NAME,# MENTIONS / 100K WORDS,GENDER
Laura,1066.5427983314207,F
Nnamdi,479.07900249558264,M
Joe,381.6237681476219,M
Winston,373.42659890340093,M
Amina,306.0276517842505,F
Warren,147.5490463959779,M
Ironsi-Egobia,143.90586006521303,M
Brisebois,138.44108056906572,M
Delta,112.9387762537115,F
Miss Sandra,58.29098129223819,F
Henry,57.38018470954697,M
Portako,40.98584622110498,M
Tunde,39.16425305572253,M
Joseph,35.52106672495765,M
Dad,32.788676976883984,M
Ribadu,31.87788039419276,M
Rhodes,30.056287228810316,M
Turk,26.413100898045432,M
Saul,25.50230431535421,M
Shell,21.85911798458932,?
Hausa,21.85911798458932,?
Yoruba,20.9483214018981,?
Oga,20.03752481920688,F
Jesus,18.215931653824434,M
Central Bank of Nigeria,18.215931653824434,?
EFCC,16.394338488441992,?
bush,14.572745323059548,M
Helen,14.572745323059548,?
Christian,14.572745323059548,?
Mr. Methodist,13.661948740368326,M
Wonyinghi,13.661948740368326,?
Ambrose,13.661948740368326,M
Sabon Gari,11.840355574985884,F
Mrs. Curtis,10.92955899229466,F
Victor Okechukwu,10.92955899229466,M
Obasanjo,10.01876240960344,M
Colin,10.01876240960344,M
Fulani,10.01876240960344,?
Festac Town,9.107965826912217,?
Abraham,9.107965826912217,M
Mariam,8.197169244220996,F
Adam,7.286372661529774,?
Gerry Driscoll,7.286372661529774,M
NEPA,7.286372661529774,?
Himar,7.286372661529774,?
Laura Curtis,6.375576078838552,?
Mr. Usman,6.375576078838552,M
Mr. Driscoll,6.375576078838552,M
WestAir,5.46477949614733,?
Abacha,5.46477949614733,M
Commerce,5.46477949614733,?
CBN,5.46477949614733,?
Greg,5.46477949614733,?
Chevron,4.5539829134561085,M
Mbiama,4.5539829134561085,?
Ironsi,4.5539829134561085,?
Lawrence Atuche,4.5539829134561085,?
Nana,3.643186330764887,F
Ogun Oduduwa,3.643186330764887,?
MoneyGram,3.643186330764887,?
Joshua,3.643186330764887,?
EMS,3.643186330764887,?
Dr. Atta,3.643186330764887,?
Western Union,3.643186330764887,?
Kirk,3.643186330764887,M
Economic Crime Unit,3.643186330764887,?
Rapunzel,3.643186330764887,?
Sears,3.643186330764887,?
Marcus,3.643186330764887,M
National Petroleum Corporation,3.643186330764887,?
Dile,3.643186330764887,?
Athabasca University,2.732389748073665,?
Insha Allah,2.732389748073665,?
Oyibo,2.732389748073665,?
Zuma Rock,2.732389748073665,?
Peugeot,2.732389748073665,?
David,2.732389748073665,?
UN,2.732389748073665,?
International Businessman 's Export Club,2.732389748073665,?
Mr. Pentecostal,2.732389748073665,M
NITEL,2.732389748073665,?
Lagos University,2.732389748073665,?
Rita,2.732389748073665,F
Interpol,2.732389748073665,?
Medical Examiner,2.732389748073665,M
Google,2.732389748073665,?
Iwaya,2.732389748073665,?
Paraga,1.8215931653824435,?
Ms. Curtis,1.8215931653824435,?
Coast Guard,1.8215931653824435,?
Egobia,1.8215931653824435,?
Texaco,1.8215931653824435,?
R. Bola Soludo,1.8215931653824435,?
Mr. Okechukwu,1.8215931653824435,?
Odi,1.8215931653824435,?
Facebook,1.8215931653824435,?
Sony,1.8215931653824435,?
Balogun,1.8215931653824435,?
Mrs. Peacock,1.8215931653824435,?
Ebute Metta,1.8215931653824435,?
Lyamapo,1.8215931653824435,?
Judas,1.8215931653824435,?
Amateur Woodworking Society of Hounsfield Heights,1.8215931653824435,?
Mr. Ogun,1.8215931653824435,?
Brass Islanders,1.8215931653824435,?
NNPC,1.8215931653824435,?
International Remittance Department,1.8215931653824435,?
Tafa,1.8215931653824435,?
Agip,1.8215931653824435,?
