NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Matilda,Neds,2.604166666666667,3.6458333333333335,39.58333333333333,0.7142857142857143,miss call be lean
Matilda,Neds,2.604166666666667,3.6458333333333335,39.58333333333333,0.7142857142857143,miss call be lean
Dr. Renault Case,House Medical,2.631578947368421,3.7280701754385963,62.06140350877193,0.7058823529411765,have be scare hold be cover be
Ned,Lizard,3.6458333333333335,2.083333333333333,65.10416666666666,1.75,raise open raise rise
Tilly,Ned,2.7777777777777777,3.888888888888889,62.22222222222222,0.7142857142857143,think be believe say do believe have spend take do
Left Ned,Ned,2.403846153846154,3.3653846153846154,55.769230769230774,0.7142857142857143,leave complain put
Left Ned,Ned,2.403846153846154,3.3653846153846154,55.769230769230774,0.7142857142857143,leave complain put
Left Ned,Ned,2.403846153846154,3.3653846153846154,55.769230769230774,0.7142857142857143,leave complain put
Abraham,House Medical,0.9259259259259258,3.2407407407407405,55.092592592592595,0.2857142857142857,rule claim
Abraham,House,0.9259259259259258,3.2407407407407405,55.092592592592595,0.2857142857142857,rule claim
House Medical,House,0.9259259259259258,3.2407407407407405,55.092592592592595,0.2857142857142857,rule claim
Abraham,House Medical,1.3888888888888888,5.555555555555555,59.72222222222222,0.25,have come
House,House Medical,3.8793103448275863,3.8793103448275863,61.206896551724135,1.0,be be
Left Ned,Ned,0.0,6.5,45.5,0.0,leave say
Left Ned,Ned,0.0,6.5,45.5,0.0,leave say
Left Ned,Ned,0.0,3.4090909090909087,54.166666666666664,0.0,leave be talk know be bleed be take keep
Left Ned,Ned,0.0,3.4090909090909087,54.166666666666664,0.0,leave be talk know be bleed be take keep
Ned,Left Ned,2.0,1.0,45.0,2.0,do live say leave
Ned,Left Ned,2.0,1.0,45.0,2.0,do live say leave
House Black,Defense,1.4423076923076923,1.9230769230769231,50.480769230769226,0.75,be come
House Black,House Medical,1.4423076923076923,1.9230769230769231,50.480769230769226,0.75,be come
Defense,House Medical,1.4423076923076923,1.9230769230769231,50.480769230769226,0.75,be come
Dad,Grandma,4.605263157894736,0.0,53.289473684210535,INF,find go try hold
Tilly,Ned,0.0,0.0,25.0,INF,say
Neds,Grandma,0.5,0.0,55.50000000000001,INF,be keep take
Tilly,Left Ned,0.0,0.0,25.0,INF,leave snap
House Medical,House,0.9146341463414633,3.353658536585366,54.268292682926834,0.2727272727272727,see flee form intend run
House,House Medical,0.9146341463414633,3.353658536585366,54.268292682926834,0.2727272727272727,see flee form intend run
House,House Medical,0.0,5.902777777777778,69.09722222222221,0.0,kill band vow be recognize
House,House Medical,0.0,5.902777777777778,69.09722222222221,0.0,kill band vow be recognize
Ned,Left Ned,0.0,2.6785714285714284,61.60714285714286,0.0,glance leave seem
House Medical,House,1.3888888888888888,0.0,54.166666666666664,INF,do belong
Quinten,Dad,4.72972972972973,0.0,49.32432432432432,INF,use be teach be be
Quinten,Dad,1.7045454545454544,0.5681818181818182,56.81818181818182,3.0,have speak have get repair
Dad,House Medical,2.272727272727273,3.4090909090909087,67.04545454545455,0.6666666666666666,have smuggle leave
House Orange,Slater,3.8461538461538463,0.4807692307692308,53.36538461538461,8.0,control have be
Slater,House Medical,1.6304347826086956,0.0,50.54347826086957,INF,have refine hold
Slater,House Medical,1.6304347826086956,0.0,50.54347826086957,INF,have refine hold
House Medical,Slater,1.6304347826086956,0.0,50.54347826086957,INF,have refine hold
Slater,House Medical,3.6458333333333335,3.125,55.729166666666664,1.1666666666666667,place be see
House Medical,Slater,3.6458333333333335,3.125,55.729166666666664,1.1666666666666667,place be see
House Medical,House,1.1029411764705883,2.2058823529411766,46.69117647058824,0.5,develop have stall
House Medical,House,1.1029411764705883,2.2058823529411766,46.69117647058824,0.5,develop have stall
Dr. Renault Case,House Medical,3.4722222222222223,2.083333333333333,61.111111111111114,1.6666666666666667,have be be
Slater,House Medical,0.7352941176470588,3.6764705882352944,66.17647058823529,0.2,offer know refuse
Slater,House,0.7352941176470588,3.6764705882352944,66.17647058823529,0.2,offer know refuse
Slater,Mr. Case,0.7352941176470588,3.6764705882352944,66.17647058823529,0.2,offer know refuse
Slater,House Medical,0.7352941176470588,3.6764705882352944,66.17647058823529,0.2,offer know refuse
Slater,House,0.7352941176470588,3.6764705882352944,66.17647058823529,0.2,offer know refuse
Slater,Mr. Case,0.7352941176470588,3.6764705882352944,66.17647058823529,0.2,offer know refuse
House Medical,House,0.7352941176470588,3.6764705882352944,66.17647058823529,0.2,offer know refuse
House Medical,Mr. Case,0.7352941176470588,3.6764705882352944,66.17647058823529,0.2,offer know refuse
House,Mr. Case,0.7352941176470588,3.6764705882352944,66.17647058823529,0.2,offer know refuse
House,Mr. Case,1.171875,1.5625,62.890625,0.75,be walk serve
House,Mr. Case,1.171875,1.5625,62.890625,0.75,be walk serve
Quinten,Slater,0.5208333333333333,1.5625,64.58333333333334,0.3333333333333333,be mop trim
Slater,Abraham,2.295918367346939,1.530612244897959,61.47959183673469,1.5,have be contract have land be loan
Slater,House Medical,2.295918367346939,1.530612244897959,61.47959183673469,1.5,have be contract have land be loan
Slater,House Orange,2.295918367346939,1.530612244897959,61.47959183673469,1.5,have be contract have land be loan
Slater,House Medical,2.295918367346939,1.530612244897959,61.47959183673469,1.5,have be contract have land be loan
Slater,House Orange,2.295918367346939,1.530612244897959,61.47959183673469,1.5,have be contract have land be loan
Abraham,House Medical,2.295918367346939,1.530612244897959,61.47959183673469,1.5,have be contract have land be loan
Abraham,House Orange,2.295918367346939,1.530612244897959,61.47959183673469,1.5,have be contract have land be loan
Abraham,House Medical,2.295918367346939,1.530612244897959,61.47959183673469,1.5,have be contract have land be loan
Abraham,House Orange,2.295918367346939,1.530612244897959,61.47959183673469,1.5,have be contract have land be loan
House Medical,House Orange,2.295918367346939,1.530612244897959,61.47959183673469,1.5,have be contract have land be loan
House Medical,House Orange,2.295918367346939,1.530612244897959,61.47959183673469,1.5,have be contract have land be loan
House Orange,House Medical,2.295918367346939,1.530612244897959,61.47959183673469,1.5,have be contract have land be loan
House Medical,House Orange,2.295918367346939,1.530612244897959,61.47959183673469,1.5,have be contract have land be loan
Slater,Quinten,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
Slater,House Orange,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
Slater,House Medical,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
Slater,House,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
Quinten,House Orange,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
Quinten,Slater,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
Quinten,Slater,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
Quinten,House Medical,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
Quinten,House,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
House Orange,Slater,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
House Orange,Slater,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
House Orange,House Medical,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
House Orange,House,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
Slater,House Medical,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
Slater,House,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
Slater,House Medical,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
Slater,House,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
House Medical,House,2.3255813953488373,0.29069767441860467,67.15116279069767,8.0,know have agree be loan gain have find gain have work
Quinten,Slater,3.125,0.8928571428571428,53.125,3.5,be answer be
Mr. Case,Slater,3.0,1.0,56.00000000000001,3.0,have be look say have be look
Quinten,Slater,7.5,5.833333333333333,46.666666666666664,1.2857142857142858,falter catch
Quinten,Slater,7.5,5.833333333333333,46.666666666666664,1.2857142857142858,falter catch
Abraham,Mr. Case,2.631578947368421,2.631578947368421,57.89473684210527,1.0,be do say
Abraham,Slater,2.631578947368421,2.631578947368421,57.89473684210527,1.0,be do say
Mr. Case,Slater,2.631578947368421,2.631578947368421,57.89473684210527,1.0,be do say
Abraham,Slater,3.8461538461538463,0.9615384615384616,56.730769230769226,4.0,repeat
Quinten,Slater,0.0,0.0,57.14285714285714,INF,shift curl
Quinten,Slater,0.0,0.0,57.14285714285714,INF,shift curl
Quinten,Slater,0.0,0.0,57.14285714285714,INF,shift curl
Quinten,Slater,0.0,0.0,50.0,INF,do blink do
Quinten,Slater,4.166666666666666,1.893939393939394,57.57575757575758,2.2,refuse give create be have be stitch
House,House Medical,3.125,2.1875,62.18749999999999,1.4285714285714286,have come host have lose have swallow
Left Ned,Ned,3.571428571428571,9.821428571428571,36.607142857142854,0.36363636363636365,leave be scowl work keep
Neds,Ned,2.7777777777777777,0.9259259259259258,48.148148148148145,3.0,have be travel
Neds,Ned,2.7777777777777777,0.9259259259259258,48.148148148148145,3.0,have be travel
Tilly,Ned,4.166666666666666,0.0,22.5,INF,know be say
Ned,Left Ned,0.0,0.0,50.0,INF,say leave
Neds,Ned,1.5625,0.0,48.4375,INF,have push let cheer
Neds,Left Ned,0.9615384615384616,0.0,60.57692307692307,INF,have tell control leave be be
Neds,Ned,0.9615384615384616,0.0,60.57692307692307,INF,have tell control leave be be
Left Ned,Ned,0.9615384615384616,0.0,60.57692307692307,INF,have tell control leave be be
Tilly,Ned,0.0,0.0,29.411764705882355,INF,say see
Ned,Neds,4.0,2.0,50.0,2.0,expect fly loosen release
Neds,Ned,4.0,2.0,50.0,2.0,expect fly loosen release
Neds,Ned,4.0,2.0,50.0,2.0,expect fly loosen release
Tilly,Left Ned,0.0,0.3472222222222222,49.65277777777778,0.0,leave say train aim suppose be
Neds,Ned,5.729166666666666,0.0,65.10416666666666,INF,have wonder have stash squeeze
Neds,Ned,5.729166666666666,0.0,65.10416666666666,INF,have wonder have stash squeeze
Left Ned,Grandma,0.0,1.25,58.75,0.0,leave swear hear throw
Left Ned,Ned,0.0,1.25,58.75,0.0,leave swear hear throw
Left Ned,Ned,0.0,1.25,58.75,0.0,leave swear hear throw
Grandma,Ned,0.0,1.25,58.75,0.0,leave swear hear throw
Grandma,Ned,0.0,1.25,58.75,0.0,leave swear hear throw
Abraham,Kiana White,0.78125,0.78125,60.9375,1.0,run know
Abraham,House Medical,2.083333333333333,1.0416666666666665,71.875,2.0,have loan
Kiana White,House Medical,2.9166666666666665,5.0,58.75,0.5833333333333334,have use increase be deny
Left Ned,Ned,4.166666666666666,2.083333333333333,52.083333333333336,2.0,leave cuss do fight
Quinten,House,4.375,0.0,55.625,INF,have build update come
Neds,House,3.125,2.083333333333333,61.458333333333336,1.5,have pitch be
Neds,Grandma,7.083333333333333,0.4166666666666667,42.5,17.0,scan read set read
Neds,Grandma,7.083333333333333,0.4166666666666667,42.5,17.0,scan read set read
