NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Gideon,Dave,7.894736842105263,1.9736842105263157,32.23684210526316,4.0,be
Gideon,Hitler,7.894736842105263,1.9736842105263157,32.23684210526316,4.0,be
Dave,Hitler,7.894736842105263,1.9736842105263157,32.23684210526316,4.0,be
Dave,Meredith,0.0,0.0,53.84615384615385,INF,say douse
Dave,Meredith,0.0,0.0,45.45454545454545,INF,try stop say throw
Dave,Gideon,0.8928571428571428,0.0,34.82142857142857,INF,see say look
Gideon,Meredith,0.8333333333333334,0.0,49.166666666666664,INF,toss shoot allow relive have happen
Gideon,Meredith,0.8333333333333334,0.0,49.166666666666664,INF,toss shoot allow relive have happen
Salvis,Dave,1.5,2.5,44.0,0.6,be do convince go
Salvis,Dave,1.5,2.5,44.0,0.6,be do convince go
Salvis,Meredith,1.5,2.5,44.0,0.6,be do convince go
Dave,Meredith,1.5,2.5,44.0,0.6,be do convince go
Dave,Meredith,1.5,2.5,44.0,0.6,be do convince go
David,Meredith,2.272727272727273,1.7045454545454544,36.93181818181818,1.3333333333333333,say be call be pull
Jameson,Meredith,0.0,1.9230769230769231,59.61538461538461,0.0,be
Enzo,Dave,2.586206896551724,3.0172413793103448,53.01724137931034,0.8571428571428571,wish be say finish creep
Enzo,Dave,2.586206896551724,3.0172413793103448,53.01724137931034,0.8571428571428571,wish be say finish creep
Hitler,Gideon,4.6875,0.78125,50.78125,6.0,have be
Gideon,Dave,0.0,0.0,40.0,INF,ask
Hitler,Dave,3.3333333333333335,9.166666666666666,44.166666666666664,0.36363636363636365,be say wait get
Dave,Hitler,3.3333333333333335,9.166666666666666,44.166666666666664,0.36363636363636365,be say wait get
Howard Beach,Enzo,4.166666666666666,7.638888888888889,49.30555555555556,0.5454545454545454,be kill
Dave,Gideon,4.375,1.875,53.75,2.3333333333333335,pop ask have be wait hear
Dave,Enzo,2.272727272727273,7.954545454545454,44.31818181818182,0.2857142857142857,say know have get pay
Dave,Enzo,2.272727272727273,7.954545454545454,44.31818181818182,0.2857142857142857,say know have get pay
CSI,Donald Li,2.3255813953488373,1.1627906976744187,43.02325581395349,2.0,think watch rent find star
Enzo,Dave,2.314814814814815,0.4629629629629629,49.074074074074076,5.0,be say down shake
Enzo,Gideon,0.0,0.0,41.66666666666667,INF,mean be shrink say
John Adams High,Enzo,2.430555555555556,2.083333333333333,59.375,1.1666666666666667,pay work have steal
John Adams High,Gideon,2.430555555555556,2.083333333333333,59.375,1.1666666666666667,pay work have steal
Enzo,Gideon,2.430555555555556,2.083333333333333,59.375,1.1666666666666667,pay work have steal
Gideon,Enzo,1.7857142857142856,1.7857142857142856,46.42857142857143,1.0,trudge
Gideon,Enzo,1.7857142857142856,1.7857142857142856,46.42857142857143,1.0,trudge
Dave,Enzo,3.125,3.6458333333333335,55.729166666666664,0.8571428571428571,have be hunker jump bring
Enzo,Dave,0.6944444444444444,0.0,43.75,INF,aim manage hit
Enzo,Dave,0.6944444444444444,0.0,43.75,INF,aim manage hit
Enzo,Dave,0.0,0.6578947368421052,62.5,0.0,wheel kick send
Enzo,Smith & Wesson,0.3676470588235294,0.0,52.57352941176471,INF,pull flip rush shove
Enzo,Dave,0.3676470588235294,0.0,52.57352941176471,INF,pull flip rush shove
Enzo,Dave,0.3676470588235294,0.0,52.57352941176471,INF,pull flip rush shove
Smith & Wesson,Enzo,0.3676470588235294,0.0,52.57352941176471,INF,pull flip rush shove
Smith & Wesson,Dave,0.3676470588235294,0.0,52.57352941176471,INF,pull flip rush shove
Smith & Wesson,Dave,0.3676470588235294,0.0,52.57352941176471,INF,pull flip rush shove
Enzo,Dave,0.3676470588235294,0.0,52.57352941176471,INF,pull flip rush shove
Enzo,Dave,0.3676470588235294,0.0,52.57352941176471,INF,pull flip rush shove
Dave,Gideon,2.5,1.0714285714285714,47.85714285714286,2.3333333333333335,straddle draw be plunge bring
Dave,Enzo,2.5,1.0714285714285714,47.85714285714286,2.3333333333333335,straddle draw be plunge bring
Dave,Gideon,2.5,1.0714285714285714,47.85714285714286,2.3333333333333335,straddle draw be plunge bring
Dave,Enzo,2.5,1.0714285714285714,47.85714285714286,2.3333333333333335,straddle draw be plunge bring
Dave,Gideon,2.5,1.0714285714285714,47.85714285714286,2.3333333333333335,straddle draw be plunge bring
Dave,Enzo,2.5,1.0714285714285714,47.85714285714286,2.3333333333333335,straddle draw be plunge bring
Dave,Gideon,2.5,1.0714285714285714,47.85714285714286,2.3333333333333335,straddle draw be plunge bring
Dave,Enzo,2.5,1.0714285714285714,47.85714285714286,2.3333333333333335,straddle draw be plunge bring
Gideon,Enzo,2.5,1.0714285714285714,47.85714285714286,2.3333333333333335,straddle draw be plunge bring
Mick,Gideon,0.625,10.625,43.75,0.058823529411764705,grab yell yank damage
Mick,Enzo,0.625,10.625,43.75,0.058823529411764705,grab yell yank damage
Gideon,Enzo,0.625,10.625,43.75,0.058823529411764705,grab yell yank damage
Dave,Enzo,0.8928571428571428,3.571428571428571,49.107142857142854,0.25,lock howl drag
Dave,Enzo,0.8928571428571428,3.571428571428571,49.107142857142854,0.25,lock howl drag
Enzo,Gideon,0.0,0.6578947368421052,46.71052631578947,0.0,wade shove
Gideon,Enzo,0.0,0.6578947368421052,46.71052631578947,0.0,wade shove
Dave,Enzo,0.0,0.0,37.5,INF,fight grab
Dave,Enzo,0.0,0.8928571428571428,56.25,0.0,follow go
Dave,Enzo,2.5,0.0,30.833333333333336,INF,drop hold
Dave,Enzo,0.0,0.0,40.0,INF,scream punch connect
Hitler,Dave,0.0,3.4090909090909087,37.5,0.0,kill say cry laugh
Gideon,Enzo,0.0,1.25,38.75,0.0,rip take
Gideon,Enzo,0.0,1.25,38.75,0.0,rip take
Gideon,Enzo,0.0,1.25,38.75,0.0,rip take
Dave,Enzo,0.0,3.571428571428571,39.285714285714285,0.0,
Enzo,Gideon,0.3205128205128205,7.051282051282051,64.42307692307693,0.045454545454545456,keep burgeon border protect
Gideon,Enzo,0.0,2.083333333333333,39.58333333333333,0.0,fish
Dave,Enzo,0.0,6.944444444444445,48.61111111111111,0.0,say spit remain
