NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Sasha,Coz,5.120481927710843,1.957831325301205,45.933734939759034,2.6153846153846154,camouflage have offer seem leave seize accept take fly throw live get say take
Coz,Sasha,1.0080645161290323,1.2096774193548387,52.62096774193549,0.8333333333333334,be try get use be avoid lift refer have begin accelerate range use sign slip cost lift
Sasha,Coz,1.0080645161290323,1.2096774193548387,52.62096774193549,0.8333333333333334,be try get use be avoid lift refer have begin accelerate range use sign slip cost lift
Sasha,Coz,4.779411764705882,2.2058823529411766,40.07352941176471,2.1666666666666665,have dub get take be assert
Coz,Sasha,4.779411764705882,2.2058823529411766,40.07352941176471,2.1666666666666665,have dub get take be assert
Coz,Sasha,0.17857142857142858,0.7142857142857143,56.25,0.25,wear let call be tell be write suspect be escape impersonate wind leave
Coz,Sasha,0.17857142857142858,0.7142857142857143,56.25,0.25,wear let call be tell be write suspect be escape impersonate wind leave
Coz,Sasha,0.17857142857142858,0.7142857142857143,56.25,0.25,wear let call be tell be write suspect be escape impersonate wind leave
Coz,Sasha,0.17857142857142858,0.7142857142857143,56.25,0.25,wear let call be tell be write suspect be escape impersonate wind leave
Coz,Sasha,0.17857142857142858,0.7142857142857143,56.25,0.25,wear let call be tell be write suspect be escape impersonate wind leave
Coz,Sasha,0.17857142857142858,0.7142857142857143,56.25,0.25,wear let call be tell be write suspect be escape impersonate wind leave
Coz,Sasha,0.17857142857142858,0.7142857142857143,56.25,0.25,wear let call be tell be write suspect be escape impersonate wind leave
Coz,Sasha,0.17857142857142858,0.7142857142857143,56.25,0.25,wear let call be tell be write suspect be escape impersonate wind leave
Coz,Sasha,0.17857142857142858,0.7142857142857143,56.25,0.25,wear let call be tell be write suspect be escape impersonate wind leave
Coz,Sasha,0.17857142857142858,0.7142857142857143,56.25,0.25,wear let call be tell be write suspect be escape impersonate wind leave
Coz,Sasha,0.17857142857142858,0.7142857142857143,56.25,0.25,wear let call be tell be write suspect be escape impersonate wind leave
Coz,Sasha,0.17857142857142858,0.7142857142857143,56.25,0.25,wear let call be tell be write suspect be escape impersonate wind leave
Google,Coz,3.125,3.125,49.30555555555556,1.0,have be resolve be accord have resist
Google,Sasha,3.125,3.125,49.30555555555556,1.0,have be resolve be accord have resist
Coz,Sasha,3.125,3.125,49.30555555555556,1.0,have be resolve be accord have resist
Sasha,Bennie,2.631578947368421,1.1842105263157896,49.868421052631575,2.2222222222222223,have be brood bang glance seem be found happen know sprinkle suspect spray
